bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.014777672295465782,0.011540122293843377,0.0103707437978055,0.012750867037778404,0.9228112452394562,0.016291487585499937,0.011457861750150863,SSysKnwZ.png
0.019010296901755975,0.015566638021798798,0.8913824241227839,0.01617872875289375,0.018315592130701483,0.024319930692952626,0.015226389377113323,ZiZ0rzRd.png
0.015135662130875993,0.011777282275235192,0.012582754360093382,0.9128140610525742,0.014886753226425537,0.019221584879124093,0.013581902075671611,sOyFalPj.png
0.04695368807868829,0.04530682353645756,0.14980242248659012,0.07970501195341782,0.5828143186470396,0.04132085928224246,0.05409687601556411,svxunifc.png
0.019493623688032233,0.8951277345599806,0.013942959737890346,0.01688455834998472,0.019227835312283913,0.0210339923734137,0.014289295978414445,G1iATUqO.png
0.01559028522799806,0.007545340005571023,0.009310939838732522,0.016646837052488508,0.9231601073510882,0.014024597765815789,0.01372189275830594,ycdhjkBF.png
0.017223798431073235,0.8977613651932005,0.013830797065533171,0.01667414672230959,0.0186339034966382,0.020737274563222507,0.015138714528022767,51T6XKh2.png
0.014199796235528705,0.008456539952792618,0.025831040042041387,0.009901837512166122,0.014495926029976786,0.9170743561038703,0.010040504123624115,8pahLIpm.png
0.018445986527123065,0.8945684812754429,0.014260375275364228,0.017446780606273735,0.018582833251331043,0.021679446249431928,0.015016096815033278,uP9TwtV2.jpg
0.02452183658721847,0.02090794919175039,0.05835178838062044,0.02007535309285409,0.8094533325924698,0.04424408300170045,0.022445657153386502,aBQT6TJI.png
0.011917343099612968,0.008435803519103937,0.0103502669992587,0.00903605953330332,0.012220406764378617,0.9374308048877398,0.010609315196602794,u3VWNChV.png
0.017877709982138747,0.8949166793320152,0.013732495718359697,0.021233287836073592,0.01877776792438863,0.020866987435340413,0.01259507177168356,TTEUFyJY.png
0.018001905120505993,0.8970934173033159,0.014294956576547738,0.01853021012794187,0.018333235471000464,0.02043293302284292,0.013313342377845172,4Jij6v9g.jpg
0.01666566858933793,0.010184277114754132,0.05112138902524005,0.011169227663022006,0.017188168598579946,0.8770921572710286,0.016579111738037156,UzaG4Ggg.jpg
0.023874096609990174,0.016152217042011644,0.7188579811094769,0.01827515239928821,0.15682440812191029,0.04840168740168908,0.017614457315633672,ix1amEQM.png
0.9242186559030042,0.010428026034627705,0.00976202165194245,0.012417640568928214,0.014572137259164938,0.016487822560888245,0.012113696021444336,qGkM4Ur2.png
0.029112494811810895,0.09515787751702473,0.03316179634493073,0.7382967448364169,0.03126016668445579,0.024347305820433138,0.04866361398492771,X5VKmeBa.jpg
0.020727718227683108,0.8963129255481842,0.013560170571074873,0.015773930686827014,0.01905542113722567,0.021377008571206856,0.013192825257798321,yA7xTpY5.png
0.01840664881243969,0.8991977906238411,0.011907070671597039,0.016440430243612452,0.01726508050736012,0.021619228073531244,0.015163751067618313,8HI5NDWB.png
0.017595884655235535,0.012016165103116287,0.012036935036875885,0.9092228037494948,0.01776871366852905,0.01929737069332151,0.012062127093426972,ro26fXD7.png
0.018995580327489846,0.013955931351277245,0.014855252884873873,0.015541742099959718,0.0241648412050896,0.016649423781291053,0.8958372283500188,4YGovcfJ.png
0.01636430806117495,0.011394114798328733,0.010130276000493241,0.01483021843974533,0.9150918627689762,0.01822977630141457,0.013959443629867016,aaqExlVp.jpg
0.018732405408145476,0.8980142702356521,0.012249205041052582,0.019674131243756113,0.01818488873491517,0.01999661919564969,0.013148480140828995,HOYLoAta.jpg
0.014361738946486008,0.17315603621268946,0.021095693634884463,0.012208386181347272,0.016631058477585635,0.022593847971452027,0.7399532385755552,nm7BXcSo.png
0.018409570767496695,0.015301315768542104,0.8894449853242261,0.016410334612804882,0.02054081379049466,0.026159083361697182,0.013733896374738425,S3sYitMU.png
0.6242210355649404,0.21024982596839106,0.024960585655034537,0.02930092464303043,0.03369405949620191,0.039188849162815745,0.038384719509585954,bt2RKsKm.png
0.021559036206319788,0.015067032620297838,0.013268870940460207,0.9014811946049303,0.016536552525763117,0.020149322858250086,0.011937990243978677,vvTcbLTG.jpg
0.017295997471033896,0.01270295762268688,0.012361057889554916,0.9124801439885672,0.013633403625579124,0.01869110851878721,0.012835330883790796,xKb8yzNs.jpg
0.019136678829821552,0.014966891019344081,0.01613356732805456,0.017433449179196498,0.01839632381636392,0.019676541289604825,0.8942565485376146,h2iLpucQ.png
0.020725293964743794,0.8968405112812785,0.013115561671815181,0.01792839084019433,0.018134719221288585,0.02067769069538252,0.012577832325297175,QzYrzlso.webp
0.014013922903557654,0.011006524535608533,0.009856495596815278,0.016760354427309127,0.9208716412241194,0.01662873062622587,0.010862330686364226,WNT3Tnrb.png
0.9263285998406691,0.010919753820817857,0.009471895659189822,0.01265606132797239,0.014304109345938478,0.01674025521807902,0.00957932478733343,K8weUhmt.png
0.01789143873499084,0.014193838484685051,0.015112106922071388,0.016597191867208653,0.018222398725323295,0.019230238805900576,0.8987527864598202,9odq553u.png
0.022480040443251186,0.9036864808174659,0.011206403674116908,0.013051147275048733,0.018694303633756033,0.01810011604941535,0.012781508106945838,ol8RyevU.jpg
0.012508260022381677,0.010967054365800973,0.009498057483813717,0.016017439337439758,0.9247788087576071,0.01525891467736018,0.010971465355596597,dRCVp0zD.jpg
0.9245237878495056,0.010953013709717668,0.009904032245764607,0.012680942923483587,0.014777940107537597,0.016235428968951394,0.010924854195039566,k0Lb4cxJ.png
0.028823546668597634,0.8912907991352613,0.011771388792959622,0.013750204180568909,0.015007332745768829,0.02612938938767,0.013227339089173696,H0jEMsB8.png
0.013984231433617152,0.014754282275187717,0.01775268294639183,0.8825256228755102,0.037463488311600394,0.017688246972608783,0.01583144518508403,NiDKo5Nd.png
0.013996966512908954,0.011724272943467024,0.009079276334298288,0.01712557110829893,0.9205022670885457,0.015641575823413318,0.011930070189067821,5CHegCkK.jpg
0.018996869674024267,0.8975160926083359,0.012190580202758667,0.016537924956775155,0.02233505720808339,0.02015571809613801,0.012267757253884615,OoUyvEqb.png
0.9245112421422931,0.01025746258818266,0.010447615468931562,0.01272646446439719,0.014063487085971122,0.016460776702615053,0.011532951547609294,wp6wkjKx.png
0.020941658053630508,0.01551605746971688,0.8887824014906455,0.018368565433279173,0.017491996243909284,0.02246070831752791,0.01643861299129084,wYewV5up.png
0.017424444800607695,0.014932982905072709,0.012529139869120997,0.018907854737515162,0.015720183114206053,0.02099782965516147,0.8994875649183159,iiCqsrGo.png
0.01663950525922044,0.012597440423193135,0.011989362934573356,0.016412443213972,0.019146113422144607,0.018474994299461294,0.9047401404474351,uAEERgsB.png
0.01691028301014286,0.013953919515193786,0.33606357960379657,0.014309911408198516,0.01988023059094426,0.5840517346222468,0.014830341249477205,SVxHx8pl.png
0.019703538446233015,0.013660013316126407,0.8944735133355604,0.01791566859851245,0.015349054687838908,0.02375163168353748,0.015146579932191448,Q7bs1lcv.png
0.014217980217055282,0.010884080692204012,0.008086206161907052,0.012539070573628233,0.01368685075626655,0.9299000722276066,0.010685739371332329,FoTOgdqM.png
0.012626663705708793,0.023422319393018837,0.01642747498260668,0.01221197545014053,0.016948014978917174,0.018811689137361205,0.8995518623522468,4IujtzpE.png
0.9260023839405191,0.019914566498013604,0.00818783060836057,0.010543499514572825,0.011004623335008967,0.016564862453371115,0.007782233650153747,akkU0GuM.jpg
0.016608706291905365,0.012164645080975828,0.01134638898617641,0.8852434038330046,0.04930525945803514,0.01607972382744765,0.009251872522455174,RQKLdl0d.png
0.017688980493209314,0.8980606025830633,0.013321109252349361,0.018050392057260774,0.019389887961848744,0.02093701490960298,0.012552012742665427,ZgnNANis.png
0.019576686777379126,0.027469786942761497,0.009206907467354222,0.015956542400657355,0.024426407175981553,0.021588433440589,0.8817752357952772,Bp5dKMs8.jpg
0.01808358062250563,0.013766767167349047,0.01293063991415506,0.01730919808950737,0.01877429859106893,0.021125366941738825,0.8980101486736751,NY6h9a11.png
0.020809667500112126,0.8910857253124634,0.015222754468517336,0.017625234084945415,0.018525363565282164,0.020550164816883564,0.016181090251795864,HDUihU2T.jpg
0.02387160721758292,0.8904068773891023,0.012851668518159448,0.017801729800300252,0.025250337304342018,0.020352380886722338,0.009465398883790808,7okaG787.png
0.016030082409586366,0.011099195240417636,0.011460213048814848,0.9145080800439379,0.01530044369523354,0.018503577909443972,0.013098407652565782,FGZEAU1U.png
0.017691137693102765,0.013281120642192265,0.013043604364612476,0.909071833489558,0.014152596901170378,0.019745264655525705,0.013014442253838455,aOLaO5JM.jpg
0.018162977890135913,0.017271965224968135,0.8725662161249004,0.020011046812065864,0.01671337547327853,0.037441702667693554,0.017832715806957604,g9Kn0JHj.png
0.011979535970591853,0.010419969176431804,0.010602818129533521,0.011116485396583548,0.011138319098004397,0.9336606042767415,0.011082267952113317,ZKfXeHba.jpg
0.9249190394699331,0.010248032357902337,0.010453187278611126,0.01340285950596205,0.013601428170078703,0.015859800591258678,0.011515652626254032,qjtA37ao.png
0.017495322157215314,0.8991863755293645,0.012359552850123637,0.016848506099579903,0.01910057267206014,0.019716810374444525,0.015292860317211998,RzcsA0iU.jpg
0.02302628297360714,0.05340290378484366,0.012728520613831024,0.6404419070726919,0.04236812337415011,0.02706470651051348,0.20096755567036267,lYKRQ4Ej.jpg
0.01932539245616203,0.020839394483225228,0.733339986873475,0.021978811545269525,0.14382476643577086,0.03617226350698117,0.02451938469911624,kTe41wZp.png
0.9251887349862564,0.010364682173759224,0.010164790082407785,0.01229244157967567,0.014202114251113406,0.016277391965632798,0.011509844961154815,eKyhXzpC.png
0.012364156512916271,0.008830283808667516,0.010793004112273082,0.010657618953659579,0.01292440064675161,0.9347346338208229,0.009695902144908947,xHufZeXk.jpg
0.01735263347294542,0.01322127436875207,0.01219451596818497,0.017467212982288937,0.01878015999925104,0.022280080235458116,0.8987041229731195,NSoDh4XV.png
0.01302767682140222,0.010544791751208519,0.008791460374770174,0.011375710107985925,0.01344850272991269,0.9321544858087363,0.010657372405984175,qZbzOws6.png
0.012780350913043453,0.010168333280961917,0.007993707528181815,0.010222333057953262,0.01209495522469626,0.9372752902691687,0.009465029725994556,p9MS8QOZ.png
0.017412157697281102,0.8968873756148105,0.013132484430785041,0.018055153662740766,0.018724027133019055,0.020946348051023665,0.014842453410339882,pqiXIbz1.jpg
0.03289660808944532,0.04161653157130766,0.6993691213597244,0.06865205720953446,0.04824451093444431,0.07614689531997106,0.03307427551557271,O7buaCxu.png
0.017592338398810435,0.8993601256319692,0.014001698599453775,0.015878674270590865,0.020818810041717737,0.01808349101107026,0.014264862046387702,gZ6JRRo1.jpg
0.015977253305079646,0.01366897402912567,0.8795423410596618,0.015693429308192158,0.023359814449171956,0.03233921025756824,0.01941897759120061,r9pkij31.png
0.01566712833415964,0.012524276801410822,0.012226926401379647,0.9116681002598508,0.015546023424372193,0.019117190800520358,0.013250353978306567,7z5jC5dJ.png
0.013219912521389519,0.010877461433064565,0.009608456358304564,0.016342280538385393,0.9256742111432592,0.01455408069648877,0.00972359730910807,1bSnuvCQ.jpg
0.7802696559637905,0.018066320327456042,0.11036238078587735,0.016288230129531442,0.013286270266678224,0.04017781174931311,0.02154933077735339,w1TYNXxv.png
0.016107342759277644,0.011027591751491919,0.013058610222825524,0.9148488816007031,0.017920521650392474,0.016304208949177407,0.010732843066131894,mVWaBWn7.png
0.018948105198590377,0.013259483386468356,0.011341756856515504,0.9088469336386812,0.015044431957690684,0.019074848387319432,0.013484440574734571,9uBBnvVC.jpg
0.018265650770360364,0.0146497360647392,0.012646161097037603,0.016415285378645013,0.02058087220845043,0.021128414990819272,0.8963138794899482,OBJjW2qr.png
0.014224201482308569,0.010526046067060712,0.0123808224035652,0.9198905959315521,0.015035265254326208,0.017288268317593666,0.01065480054359359,lrxdOlAT.png
0.012352131873841415,0.01094226559735358,0.00787181680163274,0.012268466099886665,0.014228281281418348,0.9324464328449584,0.009890605500908919,Y9Wo1fXp.png
0.021056227303785268,0.015771085823539817,0.011573018579665698,0.016818682611990793,0.019917025300700584,0.022058873210140724,0.8928050871701771,8aIpqRW3.png
0.01424831783762325,0.011265139489308375,0.010439310102532882,0.011743225792519364,0.9255272743143858,0.015807522418986093,0.010969210044644365,DmsOlx6D.png
0.018713272499028773,0.012990213352584098,0.013039749964396849,0.01686063078766786,0.01812078040277843,0.01957626998437481,0.9006990830091693,xDkXQvEj.png
0.019213817398161394,0.8950995436557821,0.013594513493533097,0.01744501789031839,0.019721856703120717,0.021162824267580198,0.013762426591503998,gwK0nORp.jpg
0.9257402942523199,0.009978487172092772,0.011129405670714156,0.01220052841405464,0.01473834744131306,0.015730479150444437,0.010482457899061142,ewJz6r3b.png
0.012770634776874998,0.008955380998454724,0.009023818025835554,0.009499653174896965,0.013208335577285091,0.9367370523661419,0.009805125080510744,xNKGV4NH.png
0.019954289951690993,0.8973753249823551,0.014255254225290967,0.016114742679006595,0.017942129651783816,0.021087475079795852,0.013270783430076705,dvQD5M5A.jpg
0.015518300212263251,0.013038892534775835,0.011453993497282074,0.9146221518002859,0.014571915681012551,0.01805742116976764,0.012737325104612757,JT80OyO5.png
0.018297715401752183,0.01672966383366189,0.012972024501164883,0.0164961578967997,0.020678984023881693,0.02122410644572761,0.8936013478970122,9SwD0Cng.png
0.01738763368845101,0.016090822420931163,0.013119725485221423,0.01825992409165199,0.014645475832555249,0.02078262897204859,0.8997137895091406,RKS9K2Fn.png
0.05712310211616276,0.053364291010499686,0.36078907563427587,0.11417622960038701,0.25613987991009035,0.04468110418477357,0.11372631754381073,QDQKS6ep.png
0.016473368725681618,0.01276135507565505,0.01343759900386211,0.014030828419494434,0.026956775103570522,0.016295118840216147,0.9000449548315201,iCbYEi4m.png
0.011480242000683543,0.00863323682193574,0.011564708799006144,0.009540770750150763,0.01069885118097415,0.9391225254020721,0.008959665045177558,nMQ4F1xT.jpg
0.01487778895997929,0.8884968215267002,0.013395561572165319,0.015138631691367041,0.020719387196766945,0.020337075303057197,0.02703473374996405,Kol75L34.png
0.017022245477592665,0.011769130303155864,0.012730017046529415,0.9108456210891613,0.016793467681707717,0.01779890135511597,0.013040617046736999,APvuixRi.png
0.013463885479846635,0.011223870828872617,0.008136784444498826,0.011209739313963022,0.013166983151603407,0.9323415346013505,0.010457202179865089,cXMgNAwJ.png
0.01851069980105275,0.9011144566805551,0.012426981223271764,0.01585342661251026,0.018496916557026077,0.02056954813266152,0.013027970992922324,j9Sd0Ui3.webp
0.01652891553600882,0.014890563886997814,0.8828600139941327,0.01588258567796518,0.03497265071259627,0.02043012652445689,0.014435143667842298,MbkiEXjb.png
0.011685987473507275,0.010266400025193207,0.0073788866303959545,0.012874170630866377,0.015361670657181059,0.9325995619382518,0.009833322644604469,3fw8duj3.png
0.013338955982654273,0.01005823921397606,0.008774962659196101,0.011605406680613531,0.012726165345620441,0.9325938710003104,0.01090239911762916,9ujMxB0H.png
0.01581686191259222,0.012481218034624764,0.010659401131150877,0.9125396217590914,0.015680735233853254,0.019063865043028108,0.013758296885659198,gebXt5nB.png
