bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.015545150507833389,0.009096066360955227,0.11602910323981767,0.009857015642503325,0.01584231552579079,0.8232264501537767,0.010403898569322844,8pahLIpm.png
0.018485302435562307,0.895243252526758,0.014394175865261837,0.017283077002407624,0.018360524093442,0.021503465315027007,0.014730202761541283,uP9TwtV2.jpg
0.02085308760062899,0.015274291695106607,0.04199258314965222,0.015455171818877508,0.8551101684992952,0.0354896237135578,0.015825073522881643,aBQT6TJI.png
0.012269800621060901,0.008584782270173907,0.01091693715853191,0.008966498582814838,0.0139081426047007,0.9346376837391069,0.010716155023610785,u3VWNChV.png
0.018655143641069474,0.8908544598617499,0.013965245305946589,0.021404209067069267,0.019858499353975427,0.02229243220156778,0.012970010568621498,TTEUFyJY.png
0.01818701949714594,0.8973919272662824,0.014320965600356932,0.018432673804749517,0.01827654326675515,0.02031738540817475,0.013073485156535437,4Jij6v9g.jpg
0.017343613028868214,0.010401791409322517,0.04385678416123472,0.011261058697358585,0.018442089309147904,0.8816422750033107,0.017052388390757275,UzaG4Ggg.jpg
0.023505123909843648,0.016226490859340807,0.6077229030612389,0.018952902090040174,0.2708805829703494,0.04471461633962598,0.017997380769561123,ix1amEQM.png
0.9247509403122048,0.01079054154867814,0.009741857802477816,0.01208838693607594,0.014306372666125305,0.016614843777426908,0.011707056957011068,qGkM4Ur2.png
0.035483451774982404,0.12316960540646246,0.034682232399875154,0.6801604334454263,0.03557776336327258,0.024636909047600214,0.06628960456238087,X5VKmeBa.jpg
0.020165087189120336,0.8954925534157235,0.013586462524510798,0.017762121158948926,0.01864239020752374,0.020919062881425938,0.013432322622746792,yA7xTpY5.png
0.01935690934922119,0.8979417713951809,0.012236057287819633,0.0162777657841492,0.01697638701920816,0.021950722955767218,0.015260386208653715,8HI5NDWB.png
0.018501479821443623,0.01205562531628682,0.012934690927211726,0.9080235706591411,0.017680299980922763,0.018966991992013387,0.011837341302980541,ro26fXD7.png
0.020442608441708775,0.015104160102682503,0.014657168177774738,0.015565568262531476,0.026165065691118768,0.016104499353369134,0.8919609299708146,4YGovcfJ.png
0.01626488898953239,0.011265785557065505,0.009990882067811797,0.014701038543788627,0.9157498407821685,0.01795510559441047,0.01407245846522279,aaqExlVp.jpg
0.01895866432103374,0.8975450113219037,0.012170213222641694,0.02024627240140459,0.01809007498305308,0.019888661541334465,0.013101102208628684,HOYLoAta.jpg
0.01617236045457501,0.30739899427610373,0.02675296436579297,0.01310278465542838,0.02030870160292573,0.023398144109337382,0.5928660505358367,nm7BXcSo.png
0.018625524892118637,0.014999488809281702,0.8932698803731618,0.016103517232148225,0.017346667781076554,0.025883469006802412,0.013771451905410454,S3sYitMU.png
0.6352035964592319,0.17635051750665598,0.026946347904283175,0.03298862476873747,0.03504949505782988,0.04203839284597396,0.05142302545728765,bt2RKsKm.png
0.022201731439936277,0.015170188928667588,0.013662653308931232,0.8997945952716773,0.016402516728403413,0.02078767371757414,0.011980640604810005,vvTcbLTG.jpg
0.017349817237907534,0.012687321183887754,0.012416470580871676,0.9126475134817306,0.013428189886271409,0.018739067517747645,0.012731620111583486,xKb8yzNs.jpg
0.01925311607777578,0.0142619507367411,0.01609873659942902,0.016517411024085972,0.018539928217468492,0.02032428150645741,0.8950045758380423,h2iLpucQ.png
0.02071798631331083,0.8961186611815702,0.013480433813291032,0.017970767977965374,0.01823596738332412,0.020781747640824858,0.01269443568971364,QzYrzlso.webp
0.014391155458541563,0.010832205701202729,0.010075495824827248,0.016549010885610605,0.9201376191667974,0.01688010688415619,0.011134406078864238,WNT3Tnrb.png
0.9247726800223207,0.011229421362883196,0.009810556259240936,0.012904569988031005,0.0137359738832586,0.01749209199055661,0.01005470649370887,K8weUhmt.png
0.018504013165642284,0.013885657474706384,0.014346685547679766,0.01708057925884704,0.017750731892515643,0.019666981097932267,0.8987653515626766,9odq553u.png
0.02623061307130179,0.9007983750959637,0.010929953653720355,0.012900170921893741,0.019011611975992687,0.01759445002842285,0.012534825252704896,ol8RyevU.jpg
0.012435479321961818,0.010919099502223563,0.009389743899281428,0.015839643782299025,0.925504743049194,0.014994429024518316,0.01091686142052193,dRCVp0zD.jpg
0.9250481243641181,0.011181831132002829,0.00997066437742596,0.012767319728948743,0.0145806335050323,0.016074609369252674,0.01037681752321954,k0Lb4cxJ.png
0.02245376869132778,0.893897327196189,0.013930832674174085,0.013890180443138767,0.015223730401050744,0.025392017716210497,0.015212142877908971,H0jEMsB8.png
0.012710827010432635,0.013161207298596798,0.017681986191852263,0.8831176643908307,0.03983818789035144,0.01939465306060715,0.01409547415732891,NiDKo5Nd.png
0.013935521776251259,0.011670817560590612,0.009024073335469725,0.017060608511249194,0.9210040944226823,0.015459053350582294,0.011845831043174654,5CHegCkK.jpg
0.020212638432989326,0.8955159023196402,0.012118897893385324,0.014921592536695814,0.02523132168899168,0.020517507606537415,0.011482139521760241,OoUyvEqb.png
0.9242308117433768,0.010514968408650658,0.010594497106203693,0.013031523005222537,0.013833224108778616,0.01655298665993112,0.011241988967836403,wp6wkjKx.png
0.02196843659268254,0.015685772966129406,0.885468544047923,0.018554276237732776,0.017340736364765713,0.02451515528187681,0.016467078508889895,wYewV5up.png
0.017004554516020457,0.01383552944223417,0.012582649655952172,0.018164329950121173,0.014531063217892257,0.020919732717715588,0.9029621405000642,iiCqsrGo.png
0.01570032502346224,0.013241502154654344,0.011452614757593136,0.016104453536202185,0.018375769905231643,0.01781271075327481,0.9073126238695816,uAEERgsB.png
0.018036254391635552,0.016738538753519702,0.6378431202441289,0.01559163219162106,0.016950777344170907,0.28012339942486514,0.014716277650058696,SVxHx8pl.png
0.02136136592914195,0.01538012567121409,0.8921164111199607,0.018109127057466312,0.01460408595818229,0.02383586893226785,0.014593015331766703,Q7bs1lcv.png
0.01422403372173501,0.010304326130756256,0.008172280657371914,0.011499747014617446,0.01279079479163897,0.9328671909323397,0.010141626751540702,FoTOgdqM.png
0.01136261143582792,0.024411028266329043,0.013949166823588863,0.010606705017498457,0.01642868939764789,0.016512972732683665,0.9067288263264242,4IujtzpE.png
0.49032506722962754,0.42710082421610673,0.014110691722333663,0.012676977550689628,0.018659062064102016,0.026062962627076247,0.011064414590064159,akkU0GuM.jpg
0.023884325373444572,0.014551233324341356,0.012059254602524171,0.6416580726034977,0.2792138231442869,0.017353803560750038,0.01127948739115515,RQKLdl0d.png
0.017440597693622318,0.8962609183345325,0.013983320879637173,0.018899277488781258,0.01919140352934496,0.021520303997321723,0.01270417807676002,ZgnNANis.png
0.021159511019361386,0.02184101637109723,0.00907821528970347,0.017167592445129214,0.023923568474731104,0.022292995368184187,0.8845371010317934,Bp5dKMs8.jpg
0.018275735018458507,0.013597570980772702,0.013202713984742237,0.017427017593798964,0.018516425451267065,0.0214167168309685,0.8975638201399919,NY6h9a11.png
0.02081792831391117,0.8911818767803779,0.01535426661123112,0.01750270802436726,0.01833915304798657,0.020490887716347946,0.016313179505778014,HDUihU2T.jpg
0.0248271539274003,0.8886607766261676,0.012907490271429817,0.01782641161257245,0.025745612655965172,0.02027982244334566,0.009752732463119227,7okaG787.png
0.015686797495306288,0.010647152852038117,0.01219155658766315,0.916615680467277,0.014310238538831777,0.017853379286799365,0.01269519477208433,FGZEAU1U.png
0.017817721188766397,0.013309190380390766,0.013138509586023119,0.9089119181924326,0.013987089139872956,0.019888704537877312,0.01294686697463693,aOLaO5JM.jpg
0.01655782024617848,0.015578828362842126,0.8784308798854784,0.018212422848657137,0.016007574080732244,0.03821282745392338,0.01699964712218819,g9Kn0JHj.png
0.012087237002229505,0.010230875448406035,0.010289301889047212,0.010942014591632042,0.01086971122694326,0.9344947383431195,0.01108612149862255,ZKfXeHba.jpg
0.9244359646653463,0.010422756740849115,0.010574023440570502,0.0140479359302979,0.013370794644528625,0.015881811961863133,0.011266712616544728,qjtA37ao.png
0.01827370553644,0.8975274504330473,0.011882805451838691,0.017534479927548592,0.019239595059517892,0.019887417513065074,0.015654546078542466,RzcsA0iU.jpg
0.024476485373604827,0.047207726557796204,0.013042335481499617,0.6161371178033505,0.042056045361776866,0.026683537638264664,0.2303967517837074,lYKRQ4Ej.jpg
0.01701786577398847,0.019207366867463355,0.787854954750339,0.022052542350672413,0.07131493330366269,0.05973048966002185,0.02282184729385212,kTe41wZp.png
0.9249599901188974,0.01057866411398876,0.0103483708846923,0.012679519960062191,0.014031551674442078,0.01633421355360265,0.011067689694314691,eKyhXzpC.png
0.012319799822847956,0.008752024201764089,0.010461801783925709,0.0106290391164612,0.012794825169647944,0.9353549064709161,0.009687603434437034,xHufZeXk.jpg
0.017209998206441538,0.012843972590854074,0.011859734684920385,0.01809656752223287,0.017829776686527268,0.02214386660404623,0.9000160837049777,NSoDh4XV.png
0.01234807004936958,0.01029073650195694,0.008492848629864873,0.010880342522698486,0.012096335505379582,0.9360595135266498,0.009832153264080698,qZbzOws6.png
0.012359781059879199,0.009852767437303013,0.009449069584214743,0.009250075412152819,0.011436956997510534,0.9382664120293098,0.009384937479629799,p9MS8QOZ.png
0.017589844675608687,0.8967814295357524,0.013234970079804656,0.018154660826823252,0.018563228297676614,0.02092093780593526,0.014754928778399165,pqiXIbz1.jpg
0.026047160269974372,0.0285179744189742,0.7776811905915588,0.04466872565792444,0.0391361073665733,0.06021772224577397,0.023731119449220784,O7buaCxu.png
0.018198372552037496,0.8989412535407821,0.014089131383793526,0.016003553709303564,0.020833916126577964,0.018121680212144352,0.01381209247536104,gZ6JRRo1.jpg
0.019291599982804646,0.01697886631078977,0.8069585441762814,0.01979680004067008,0.05382837514217298,0.05262645739139547,0.030519356955885507,r9pkij31.png
0.015548983616089473,0.011857843739769747,0.012924039963433425,0.9128474712073938,0.015189772709219803,0.01915741367550967,0.012474475088584118,7z5jC5dJ.png
0.013496715835655294,0.010683068944852858,0.00901628351448742,0.016580040750647396,0.9261710996670669,0.014294829569995268,0.00975796171729493,1bSnuvCQ.jpg
0.7678474812103493,0.023051779448048794,0.11628578110036789,0.01589330784014341,0.013349262979815852,0.039648526508464094,0.02392386091281063,w1TYNXxv.png
0.017423193987867798,0.010551744876992026,0.014906333750382778,0.9115543644995519,0.02003196129472669,0.015801056004802205,0.00973134558567671,mVWaBWn7.png
0.01873151147684584,0.012979700765590036,0.011327630471078654,0.9099032627086965,0.014735828123923182,0.01899791257830261,0.013324153875563334,9uBBnvVC.jpg
0.017788644362795356,0.014417617139767993,0.012039378955916726,0.016655693493245527,0.020805987960726056,0.021272220499577655,0.8970204575879708,OBJjW2qr.png
0.01514285495406526,0.010125897261056116,0.013521998875803512,0.9188680054832673,0.014375241262896668,0.017562678319444868,0.010403323843466122,lrxdOlAT.png
0.012284260194921686,0.010673262509711377,0.007934847429421608,0.012304853533951436,0.013845596069408894,0.9336457752565286,0.009311405006056327,Y9Wo1fXp.png
0.019845965119122087,0.015025807326853236,0.010999944201209486,0.015708801668199913,0.01848946243732827,0.021667007074511267,0.8982630121727757,8aIpqRW3.png
0.014905472745183886,0.011260888489621462,0.010493063378225762,0.011957376837832568,0.9241288329317465,0.01624027205448448,0.011014093562905471,DmsOlx6D.png
0.018204924629922063,0.01262281251131143,0.012854018592461028,0.01663753691713286,0.017662477768705467,0.01944858663393704,0.9025696429465301,xDkXQvEj.png
0.01945965967195605,0.8949088401151117,0.013730278887555947,0.017261514890295968,0.019685848167942832,0.021175112954627866,0.013778745312509461,gwK0nORp.jpg
0.9246859221287957,0.0100783706692683,0.011415547998715378,0.012562566267231942,0.014810459904970147,0.016310783350196804,0.01013634968082151,ewJz6r3b.png
0.013392209107161027,0.009429410946966133,0.010784353306639856,0.00999406059896201,0.013286967912302846,0.933699473184247,0.009413524943721167,xNKGV4NH.png
0.020625429659598862,0.8953849535333892,0.014769693645401368,0.01648180979643503,0.018122824112805594,0.02133959843509063,0.013275690817279324,dvQD5M5A.jpg
0.016217058192933537,0.012347176149332966,0.01245483902286523,0.9149086791688734,0.014390291322833754,0.017563883799487822,0.01211807234367327,JT80OyO5.png
0.018862868101274154,0.01814964431412309,0.01273976520184596,0.017328548316947745,0.02164658391461776,0.02160236717970599,0.8896702229714852,9SwD0Cng.png
0.017479412733656143,0.015414302428472106,0.012680527546579754,0.018531177552908756,0.013582891636647132,0.021087939362306928,0.9012237487394291,RKS9K2Fn.png
0.04551876992060829,0.03678607851283471,0.13107726177475737,0.198325198520587,0.34351031596536663,0.03768285037656329,0.20709952492928263,QDQKS6ep.png
0.017185611851808426,0.01393323417302426,0.011960621025820758,0.014074651800302696,0.023180456593967346,0.01671303841005528,0.9029523861450214,iCbYEi4m.png
0.011587634430963813,0.008521900454563025,0.010932833855984037,0.009454115236668977,0.010739833564015661,0.9398263674918103,0.008937314965994193,nMQ4F1xT.jpg
0.01613283440335664,0.8895173046995408,0.014399500693104644,0.015700016131544998,0.021477456314841027,0.02113872482404001,0.021634162933571833,Kol75L34.png
0.016689739839672913,0.010989278496818274,0.013381557122247398,0.9109062417940619,0.01788806291583018,0.016954215456553907,0.013190904374815331,APvuixRi.png
0.013091242005922923,0.010936713439289574,0.007846094091325225,0.010228601335905533,0.012568678927393068,0.9352092270619152,0.010119443138248502,cXMgNAwJ.png
0.01923611010850485,0.9008374537738524,0.012416724488231739,0.01574876587913903,0.018620454621703017,0.02034759319677456,0.012792897931794379,j9Sd0Ui3.webp
0.016550263381200903,0.014428613817261121,0.8955210070969019,0.015814436555527545,0.024937560722414712,0.019360650042859417,0.013387468383834391,MbkiEXjb.png
0.01138885116568266,0.010112052141084163,0.00752570711010634,0.012635580692876902,0.01573978644024874,0.9338656361044013,0.00873238634559985,3fw8duj3.png
0.012425308840607734,0.009437624255088758,0.00901803874989042,0.010975034798177416,0.011389680048588115,0.9362168175389322,0.010537495768715292,9ujMxB0H.png
0.014847229457595779,0.012167674844883927,0.011465850337795047,0.9150309067804118,0.01419791514418515,0.018189269936200257,0.014101153498927942,gebXt5nB.png
0.016666130050526928,0.019439136668483202,0.010576946418044936,0.909144719030825,0.012327874507900726,0.017317843755068667,0.014527349569150333,dox3Caag.jpg
0.010888495654813505,0.008194890189085577,0.009875094474627494,0.01063842303067753,0.014474829102981679,0.9384422916157167,0.007485975932097685,pXsBWAib.png
0.09635541775355086,0.020014895759133487,0.010531617969663672,0.021692650495983984,0.025686422594630623,0.02865764226766375,0.7970613531593735,CO9rKb3f.png
0.01974233499354697,0.8808791831689895,0.018812402738391177,0.015900207888749924,0.021592225263804513,0.022334862223895257,0.020738783722622608,9QpMUepB.png
0.5575876514865581,0.36544059283708086,0.010619374544792356,0.017114242868442618,0.020012863049416962,0.01961328306220714,0.009611992151502,8vgm8wKA.png
0.01614951922822505,0.9002382765546036,0.014557414999570261,0.017200890435420065,0.01580750987444251,0.019480157943522758,0.016566230964215705,EoiXaNBt.png
0.012130319056342658,0.011023893324830105,0.008317266130609645,0.009461853326463352,0.012000865289263885,0.9366399998271264,0.01042580304536386,KtJsjnsZ.png
