bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.015617895162701675,0.0073417814122752586,0.008865410184488538,0.01706748468321569,0.9231227833919047,0.012981088756511194,0.015003556408903013,ycdhjkBF.png
0.01750763553125064,0.8978643558391328,0.013942820161206081,0.016602107357070142,0.01836101640633775,0.02068412150858926,0.015037943196413325,51T6XKh2.png
0.015342072915001448,0.009192818975008107,0.0737725114794957,0.010177859079263699,0.016258157673415045,0.8658125312437235,0.009444048634092426,8pahLIpm.png
0.01852461834400155,0.8959180237780732,0.014527976455159446,0.017119373398541516,0.018138214935552954,0.021327484380622087,0.014444308708049285,uP9TwtV2.jpg
0.02442781110922885,0.019747941895605525,0.0540511200872698,0.019967278306286577,0.8192499374261217,0.0413026612338169,0.02125324994167065,aBQT6TJI.png
0.012367534884498323,0.008335997522906567,0.014301448521653909,0.009013907467210671,0.01339745678206419,0.9318460866234414,0.010737568198224981,u3VWNChV.png
0.01914085029286012,0.8929048359820501,0.013918426449480104,0.021631635247252343,0.019157922630336402,0.020712389681110558,0.012533939716910334,TTEUFyJY.png
0.018372133873785893,0.8976904372292488,0.014346974624166129,0.018335137481557164,0.018219851062509833,0.020201837793506584,0.0128336279352257,4Jij6v9g.jpg
0.0180215574683985,0.010619305703890905,0.036592179297229396,0.011352889731695162,0.019696010019715857,0.8861923927355928,0.017525665043477398,UzaG4Ggg.jpg
0.023505123909843648,0.016226490859340807,0.6077229030612389,0.018952902090040174,0.2708805829703494,0.04471461633962598,0.017997380769561123,ix1amEQM.png
0.9231727237119488,0.010313939988434053,0.009876236748960984,0.012606034351437348,0.01473616968893966,0.01691710206237178,0.012377793447907584,qGkM4Ur2.png
0.041854408738153916,0.1511813332959002,0.03620266845481957,0.6220241220544356,0.039895360042089364,0.024926512274767287,0.08391559513983403,X5VKmeBa.jpg
0.020165087189120336,0.8954925534157235,0.013586462524510798,0.017762121158948926,0.01864239020752374,0.020919062881425938,0.013432322622746792,yA7xTpY5.png
0.01909565198801078,0.8978599456440921,0.011928830858910574,0.016524874968383375,0.017134729239970198,0.02172564064309168,0.015730326657541333,8HI5NDWB.png
0.018089292769992885,0.012219984987928617,0.012214482522537339,0.9086993858372203,0.017727497594656267,0.01945631591110098,0.011593040376563694,ro26fXD7.png
0.020442608441708775,0.015104160102682503,0.014657168177774738,0.015565568262531476,0.026165065691118768,0.016104499353369134,0.8919609299708146,4YGovcfJ.png
0.01616546991788983,0.011137456315802277,0.009851488135130353,0.014571858647831924,0.9164078187953608,0.017680434887406372,0.014185473300578563,aaqExlVp.jpg
0.019184923233922006,0.8970757524081554,0.012091221404230806,0.020818413559053065,0.017995261231190992,0.019780703887019236,0.013053724276428372,HOYLoAta.jpg
0.014176803966031321,0.03779752002586493,0.015698473462717986,0.00943209447502191,0.01390310259799377,0.017518023285730717,0.8914739821866394,nm7BXcSo.png
0.0174755367558302,0.01414066952756802,0.8956707067254847,0.014919889503662746,0.018976827454195266,0.026406914802194953,0.012409455231064036,S3sYitMU.png
0.6352035964592319,0.17635051750665598,0.026946347904283175,0.03298862476873747,0.03504949505782988,0.04203839284597396,0.05142302545728765,bt2RKsKm.png
0.022844426673552763,0.015273345237037337,0.014056435677402257,0.8981079959384244,0.016268480931043713,0.021426024576898187,0.012023290965641331,vvTcbLTG.jpg
0.01740363700478117,0.012671684745088627,0.012471883272188436,0.9128148829748939,0.013222976146963694,0.01878702651670808,0.012627909339376176,xKb8yzNs.jpg
0.018962695362177946,0.015127482451826166,0.0159119192387776,0.016796751097800443,0.018577832724001413,0.01958341668591654,0.8950399024394999,h2iLpucQ.png
0.020710678661877865,0.895396811081862,0.013845305954766884,0.018013145115736415,0.018337215545359657,0.020885804586267195,0.012811039054130108,QzYrzlso.webp
0.014430087896303642,0.011159019847947435,0.00971218308301792,0.01636249382041932,0.921110310939028,0.016592268247423395,0.010633636165860381,WNT3Tnrb.png
0.9253440273511145,0.01107928805919437,0.009229093822666703,0.012881381831206984,0.014606175235970135,0.01701846783767853,0.009841565862168875,K8weUhmt.png
0.018055019434578063,0.014670077783195836,0.014546585615945537,0.01622894395692082,0.018635136723273684,0.019428847370412266,0.8984353891156738,9odq553u.png
0.029981185699352392,0.8979102693744615,0.010653503633323803,0.01274919456873875,0.019328920318229338,0.017088784007430347,0.012288142398463955,ol8RyevU.jpg
0.012362698621541959,0.010871144638646154,0.009281430314749138,0.015661848227158295,0.9262306773407808,0.014729943371676452,0.010862257485447262,dRCVp0zD.jpg
0.9240136758217915,0.010831779061814838,0.009903053902459625,0.012747516285595391,0.01496904323185399,0.01653454769653838,0.011000383999946175,k0Lb4cxJ.png
0.03804013845062494,0.8850433635946688,0.011065536957249902,0.01344127680593627,0.014900594716902995,0.02446348657248978,0.01304560290212724,H0jEMsB8.png
0.016155264628142364,0.0183366731929527,0.02090226627559762,0.8549206290062907,0.05192559511847248,0.020125244302291925,0.017634327476252258,NiDKo5Nd.png
0.013874077039593563,0.011617362177714202,0.008968870336641161,0.016995645914199452,0.9215059217568188,0.015276530877751271,0.011761591897281487,5CHegCkK.jpg
0.01959348136969221,0.8953247361278522,0.012363013286808241,0.016790899253728328,0.02279206465669823,0.020663773034994955,0.012472032270225749,OoUyvEqb.png
0.9237389061175755,0.01027212720964964,0.01063652630370069,0.012830513043863925,0.01413330955514277,0.016825257443491396,0.011563360326576167,wp6wkjKx.png
0.020001512975052833,0.014813460920262329,0.8897210958469864,0.017323389576016358,0.01702252513878569,0.026018566666977622,0.015099448875918669,wYewV5up.png
0.0179653674931596,0.014928957597747521,0.012893667195852419,0.019109845575582367,0.01563075929149734,0.021583621190994374,0.8978877816551665,iiCqsrGo.png
0.01632893011211581,0.01286082640671383,0.011561518018222524,0.016264188711278865,0.019241754082828223,0.01871047316344116,0.9050323095053996,uAEERgsB.png
0.019695601169079056,0.017015981525265712,0.4122349008182386,0.016839860048573692,0.02501845837763616,0.49214167906248873,0.01705351899871815,SVxHx8pl.png
0.019927317487227036,0.013875368130039733,0.8975986224577894,0.01682201369225758,0.015194453036877099,0.02259973115735444,0.013982494038454679,Q7bs1lcv.png
0.014651984053491284,0.010561177213498248,0.008330485948756183,0.01212713114476294,0.013264789365232727,0.9304812132995209,0.010583218974737605,FoTOgdqM.png
0.013667708306897267,0.02203430874589451,0.01610395114657164,0.011271126826816429,0.01769889160411975,0.01816696707842971,0.9010570462912707,4IujtzpE.png
0.92906804944841,0.01591837100119842,0.007861856011201224,0.010749849861352218,0.01128407552264211,0.016606410056020877,0.008511388099175114,akkU0GuM.jpg
0.01787194984324026,0.012501000845830968,0.011296981574367974,0.8770532291343018,0.05656727841194555,0.015408676558652534,0.009300883631660923,RQKLdl0d.png
0.017440597693622318,0.8962609183345325,0.013983320879637173,0.018899277488781258,0.01919140352934496,0.021520303997321723,0.01270417807676002,ZgnNANis.png
0.02274233526134365,0.016212245799432964,0.008949523112052719,0.018378642489601072,0.023420729773480656,0.022997557295779375,0.8872989662683096,Bp5dKMs8.jpg
0.01795189576055403,0.013883297814424305,0.01338544969250913,0.017057094401969584,0.018760097535121024,0.021851948276193363,0.8971102165192285,NY6h9a11.png
0.020826189127710216,0.8912780282482924,0.015485778753944903,0.017380181963789106,0.01815294253069098,0.02043161061581233,0.01644526875976016,HDUihU2T.jpg
0.0248271539274003,0.8886607766261676,0.012907490271429817,0.01782641161257245,0.025745612655965172,0.02027982244334566,0.009752732463119227,7okaG787.png
0.016156357713116052,0.011331923290275788,0.011815012467920114,0.9144500480504446,0.014812153106027612,0.018717718930199113,0.012716786442016676,FGZEAU1U.png
0.017944304684430028,0.013337260118589267,0.013233414807433763,0.9087520028953071,0.013821581378575535,0.020032144420228916,0.012879291695435405,aOLaO5JM.jpg
0.01782849962629134,0.01716323343212863,0.870345617505558,0.01998415353822923,0.018688948615521367,0.038025099067004624,0.017964448215266833,g9Kn0JHj.png
0.012194938033867158,0.010041781720380265,0.0099757856485609,0.010767543786680534,0.010601103355882125,0.9353288724094974,0.011089975045131786,ZKfXeHba.jpg
0.9239069512776507,0.010133830226403582,0.010596635935452882,0.013639869658020864,0.013850772743494935,0.01624964384099138,0.011622296317985873,qjtA37ao.png
0.019052088915664688,0.89586852533673,0.011406058053553743,0.018220453755517278,0.019378617446975645,0.020058024651685623,0.016016231839872934,RzcsA0iU.jpg
0.02592668777360251,0.04101254933074875,0.01335615034916821,0.591832328534009,0.041743967349403624,0.026302368766015848,0.2598259478970521,lYKRQ4Ej.jpg
0.018847486440025592,0.02006172745590073,0.7674485701695385,0.021587870921491396,0.10657140129756941,0.04294974019516025,0.02253320352031413,kTe41wZp.png
0.9249689904606896,0.010256336331266432,0.010277581009975336,0.012347049666111564,0.01418027075336602,0.016529969842305627,0.011439801936285215,eKyhXzpC.png
0.012275443132779642,0.008673764594860661,0.010130599455578338,0.01060045927926282,0.012665249692544279,0.9359751791210092,0.009679304723965124,xHufZeXk.jpg
0.017354797417703627,0.013921640064056865,0.012248982654461197,0.017705216992403124,0.018966898755674495,0.023063562514509427,0.8967389016011913,NSoDh4XV.png
0.013205423600289628,0.010301376911000013,0.008772517438994088,0.011137195356628677,0.012755086730661325,0.9334791727448233,0.010349227217603098,qZbzOws6.png
0.012848121216728847,0.009950933825759904,0.008053569082270878,0.010034445188164747,0.011684595807327192,0.9380255884357563,0.009402746443992221,p9MS8QOZ.png
0.01776753165393627,0.8966754834566943,0.013337455728824272,0.01825416799090574,0.018402429462334176,0.020895527560846856,0.014667404146458448,pqiXIbz1.jpg
0.03303405341729064,0.038545427076511395,0.7230539616859589,0.05935053042420568,0.06110152514210564,0.05610296297275189,0.02881153928117581,O7buaCxu.png
0.018804406705264558,0.898522381449595,0.014176564168133277,0.01612843314801626,0.020849022211438195,0.01815986941321844,0.013359322904334378,gZ6JRRo1.jpg
0.019291599982804646,0.01697886631078977,0.8069585441762814,0.01979680004067008,0.05382837514217298,0.05262645739139547,0.030519356955885507,r9pkij31.png
0.015990429144838468,0.012815399515682054,0.01243797981408943,0.9112512646088995,0.015069544569138916,0.01965170956593858,0.012783672781413055,7z5jC5dJ.png
0.013773519149921068,0.01048867645664115,0.008424110670670275,0.0168178009629094,0.9266679881908747,0.014035578443501765,0.00979232612548179,1bSnuvCQ.jpg
0.7554253064569082,0.028037238568641543,0.12220918141485841,0.015498385550755375,0.01341225569295348,0.03911924126761507,0.026298391048267877,w1TYNXxv.png
0.01659499590400932,0.011278713466175927,0.013522371987729636,0.9139089987501938,0.01819805092689565,0.016249927336497216,0.010246941628498268,mVWaBWn7.png
0.018514917755101307,0.012699918144711714,0.011313504085641803,0.9109595917787117,0.01442722429015568,0.018920976769285787,0.013163867176392096,9uBBnvVC.jpg
0.017737024585624046,0.014765543746175364,0.012560816943318485,0.01621405003603218,0.02037371416066993,0.02186205945788907,0.8964867910702911,OBJjW2qr.png
0.014929856887586149,0.010654386122509005,0.012708784574273938,0.9180426656056959,0.015477543251258923,0.01752203295438304,0.010664730604293078,lrxdOlAT.png
0.012750212808012635,0.010936398345301156,0.008110013561307224,0.012391849919018318,0.0139486347050782,0.9318691688520733,0.009993721809209266,Y9Wo1fXp.png
0.02033257681649821,0.015400962618787165,0.011170516697345477,0.01630141305467149,0.019444698224465155,0.022283839365357244,0.8950659932228753,8aIpqRW3.png
0.01492732529172614,0.011540542283388484,0.010485860205403649,0.012058398364649985,0.9237847833649525,0.01608121146976251,0.011121879020116857,DmsOlx6D.png
0.018233828384741954,0.01316675742325156,0.013135971956160328,0.016425425731923557,0.018260193874928457,0.0198602044048634,0.9009176182241309,xDkXQvEj.png
0.019705501945750707,0.8947181365744414,0.013866044281578796,0.017078011890273546,0.019649839632764943,0.021187401641675534,0.013795064033514923,gwK0nORp.jpg
0.9250258583078687,0.00993578743394451,0.011297095802331266,0.012350735935485422,0.014923754964681863,0.016036190396156492,0.010430577159531945,ewJz6r3b.png
0.013295384997982149,0.00893353720775215,0.010745610459656958,0.009330680816845526,0.01430927710060453,0.9331907534116508,0.010194756005507748,xNKGV4NH.png
0.021296569367506735,0.8933945820844233,0.015284133065511771,0.016848876913863463,0.018303518573827372,0.02159172179038541,0.013280598204481945,dvQD5M5A.jpg
0.016057490202730267,0.013359954884648131,0.012301240030328332,0.9139159753597065,0.013824176674504526,0.018015366016370233,0.012525796831712014,JT80OyO5.png
0.018206159436044977,0.016938193827881993,0.01321565798080332,0.01652731619035033,0.02079079366750381,0.021965178072793995,0.8923567008246216,9SwD0Cng.png
0.017287780717761957,0.016054318209582717,0.013242670746713758,0.018271486225082484,0.014734748576686139,0.020564929983393633,0.8998440655407792,RKS9K2Fn.png
0.04551876992060829,0.03678607851283471,0.13107726177475737,0.198325198520587,0.34351031596536663,0.03768285037656329,0.20709952492928263,QDQKS6ep.png
0.0166424314658488,0.013809121094028279,0.012627880273871257,0.013604518429889481,0.0269774678059442,0.016113838719741227,0.9002247422106766,iCbYEi4m.png
0.01169502686124408,0.00841056408719031,0.01030095891296193,0.00936745972318719,0.010780815947057171,0.9405302095815484,0.008914964886810825,nMQ4F1xT.jpg
0.015780848425939676,0.8839605591980109,0.013903536592932395,0.015311424187663175,0.020835346662604438,0.020313682634954776,0.0298946022978947,Kol75L34.png
0.017457082761731413,0.011774700102680277,0.013156491287152756,0.9094257136556843,0.01769815168158855,0.01734342410110533,0.013144436410057456,APvuixRi.png
0.013598268541565798,0.010761427084927578,0.007991259821004728,0.010778731638416214,0.012881322767537406,0.9337665108797184,0.010222479266829737,cXMgNAwJ.png
0.019961520415956956,0.9005604508671496,0.012406467753191713,0.015644105145767803,0.018743992686379954,0.0201256382608876,0.012557824870666433,j9Sd0Ui3.webp
0.01589929820571424,0.01426413053834134,0.8947333934612093,0.0143535423444256,0.028073954988246774,0.02014837657871751,0.012527303883345223,MbkiEXjb.png
0.012033185804506926,0.010145042010970131,0.00782411721594503,0.013618577203546423,0.016174470570990647,0.9302566724308742,0.009947934763166598,3fw8duj3.png
0.01367041249599214,0.009752576031316022,0.008699152727169987,0.011423574909436556,0.012184316194285262,0.9336000869228342,0.010669880718965696,9ujMxB0H.png
0.015808672279095555,0.01251579163396645,0.010609960054087288,0.9132833696565628,0.015660758537256108,0.01866266444483522,0.013458783394196597,gebXt5nB.png
0.016845101053867908,0.020225184173116396,0.010432095216419433,0.9075522798308459,0.012466178815194746,0.017544677073844918,0.014934483836710626,dox3Caag.jpg
0.011676744406434344,0.009129108553450227,0.0077780038227919564,0.010146789501972737,0.015412218437383635,0.9375360456576157,0.008321089620351423,pXsBWAib.png
0.14036631851762826,0.018455581206611192,0.011301429066464605,0.02345884339311849,0.025911069272875002,0.032544941445394174,0.7479618170979083,CO9rKb3f.png
0.022359922106079143,0.8577370208299364,0.02561191462921063,0.018414159870294846,0.024215244649313915,0.02509931356335447,0.026562424351810648,9QpMUepB.png
0.7409641058052128,0.19289892075211074,0.008404602892992625,0.014293519253560228,0.015210043933353406,0.016699314795132602,0.011529492567637615,8vgm8wKA.png
