bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.017968160330063748,0.8993102102065473,0.014049145151283407,0.016236356774831186,0.01764964558346919,0.020398837706858335,0.014387644246946838,51T6XKh2.png
0.014330442035411733,0.008524485232403208,0.10394229937295985,0.010218150654727793,0.019569593421167365,0.8332026392109112,0.010212390072418816,8pahLIpm.png
0.017774645343643893,0.9032199580981743,0.01268971225278136,0.015555570454640011,0.0164637031004855,0.01933441625881633,0.0149619944914585,uP9TwtV2.jpg
0.022829524030538863,0.018955028933460773,0.058984384886264715,0.018819211049126185,0.8216514923196861,0.03834096574537692,0.020419393035546306,aBQT6TJI.png
0.011201202846144934,0.008434729379372431,0.017460787118565607,0.008154230020077608,0.01366122943681965,0.9310694418132691,0.010018379385750583,u3VWNChV.png
0.018642572607202583,0.8915705820432696,0.013545489787747122,0.021499921538105787,0.02031451284381893,0.02189348828241602,0.012533432897439991,TTEUFyJY.png
0.06167288008676234,0.6888745028632764,0.03218762225974757,0.06741526114412472,0.04207603820026791,0.026476841067223165,0.08129685437859767,4Jij6v9g.jpg
0.014467925292886524,0.009754871802784029,0.02615747316791065,0.011822836809992238,0.016947163874300265,0.905655345041203,0.015194384010923318,UzaG4Ggg.jpg
0.021838924324412007,0.014402529953216465,0.8364143995890775,0.015184364169261357,0.057576559539568514,0.03981133981474559,0.014771882609718446,ix1amEQM.png
0.9239848559993182,0.010372289787919115,0.009726488404769473,0.0123633627034685,0.014253324595431821,0.016952538592413184,0.01234713991667966,qGkM4Ur2.png
0.016267124907435836,0.015798031348115433,0.014977825759916085,0.9127764889860781,0.011007098740237625,0.017511356661445928,0.011662073596770984,X5VKmeBa.jpg
0.018991387891192427,0.9003860133440081,0.012971337696411908,0.015190321929267194,0.01811556879486905,0.020578899104805735,0.013766471239445618,yA7xTpY5.png
0.018751117736692868,0.8991717876423022,0.011783844134674204,0.016425821368198056,0.01672591618318856,0.02190826289152518,0.015233250043418767,8HI5NDWB.png
0.017661777527169527,0.011801850871961521,0.01203661307034703,0.9097907376217522,0.01784280504172598,0.019035773158936627,0.011830442708107004,ro26fXD7.png
0.018739036998371934,0.014647058641307853,0.013578558498128284,0.014138394924357433,0.026634198787565715,0.016222314036040762,0.8960404381142281,4YGovcfJ.png
0.014258843938067367,0.010831109853526654,0.008630365830285116,0.011914628032409941,0.9209147630843612,0.015600455031144187,0.017849834230205544,aaqExlVp.jpg
0.02222286277265483,0.8908563677830793,0.013336758421785814,0.017651023112795466,0.018572210652779603,0.021855428581406038,0.015505348675498905,HOYLoAta.jpg
0.012607460189742289,0.20767925663180967,0.019185023065657374,0.010973199457052359,0.019007006187370522,0.020984018257132617,0.7095640362112353,nm7BXcSo.png
0.01567921993681625,0.013429415054679062,0.8981823484114656,0.015094885432874428,0.019017793886400614,0.026783229416030358,0.011813107861733651,S3sYitMU.png
0.5596673493447433,0.2538941958228108,0.029729510915096367,0.03207695050441392,0.036846404133893895,0.04384934869651329,0.04393624058252842,bt2RKsKm.png
0.04340936303629335,0.03878718398033269,0.017456213739100855,0.8419423436349831,0.018299449286527766,0.024972968373022836,0.015132477949739362,vvTcbLTG.jpg
0.016380445748106952,0.011884946679007342,0.010242167171205765,0.9188546012648683,0.01389011211417222,0.017383007145179555,0.01136471987745978,xKb8yzNs.jpg
0.018455906809916885,0.01377131172263133,0.016328991548872015,0.016478965214598112,0.017445303860246886,0.019344160536241044,0.8981753603074937,h2iLpucQ.png
0.03214917165154259,0.8945770280684698,0.012176903203246669,0.017516344839147203,0.016145113906029962,0.017056806387910375,0.010378631943653441,QzYrzlso.webp
0.013570302234270632,0.010633880469093134,0.009630444366886698,0.017157214583647724,0.9208742237545712,0.016992686294471294,0.011141248297059297,WNT3Tnrb.png
0.9230938785231968,0.010693223230529795,0.01005513836358107,0.013087226701608171,0.014524005604954876,0.01779435171997255,0.01075217585615676,K8weUhmt.png
0.018944252500879673,0.014206610815188314,0.014670608585774843,0.01698474998325826,0.01794727768780676,0.02013620060863393,0.8971102998184582,9odq553u.png
0.049510984410110606,0.873589753270859,0.011176584524640688,0.01351125357422112,0.022516248071267234,0.018237624651221526,0.011457551497679875,ol8RyevU.jpg
0.0123527550310708,0.009670134761256194,0.007745606211409501,0.015487486740532557,0.9274870787684643,0.01573766731122474,0.011519271176041913,dRCVp0zD.jpg
0.9246442095098695,0.010904365170898036,0.0098679596381108,0.012800780786318614,0.014581809871941048,0.016364093493183334,0.01083678152967861,k0Lb4cxJ.png
0.025401836459121974,0.8888161361272292,0.013556825637163266,0.01405145654920556,0.01597078997011963,0.02539536061817569,0.0168075946389846,H0jEMsB8.png
0.012514567022418169,0.012734847820024337,0.01545577391031546,0.8915647231235088,0.032357563762892304,0.01979860060251417,0.01557392375832684,NiDKo5Nd.png
0.014838843729446577,0.010684241458919526,0.009977405653534286,0.014835228095696967,0.9204706647961679,0.017234677121413085,0.011958939144821618,5CHegCkK.jpg
0.01990324409123145,0.8948209456050478,0.011708243898960127,0.015370917062753115,0.026302282963050004,0.020261718070424185,0.011632648308533356,OoUyvEqb.png
0.924132615133248,0.010229603976110058,0.010566509856330852,0.012980507297708634,0.013836181761410873,0.016634940780921835,0.01161964119426982,wp6wkjKx.png
0.019522279532716992,0.014348310018980773,0.8941825251810103,0.017398403557707227,0.017937354053927785,0.02193809250676198,0.01467303514889493,wYewV5up.png
0.017032252815097574,0.014433763598552241,0.012656805881507027,0.018155363976219675,0.014346087076738512,0.02033478635363676,0.9030409402982483,iiCqsrGo.png
0.016201989565009022,0.012996915713204488,0.011647632660646608,0.01641582511693331,0.0192801865935768,0.017983407090034376,0.9054740432605956,uAEERgsB.png
0.014989380119327914,0.01372584922040447,0.4819435869940298,0.013917879703512447,0.017182666175960058,0.4461694259837784,0.012071211802986887,SVxHx8pl.png
0.01966037780694245,0.014247070223503541,0.900610723416363,0.01673515467918304,0.015307600358438301,0.01998107869327709,0.013457994822292601,Q7bs1lcv.png
0.013337424106804382,0.00957313840474756,0.008890909641011064,0.010896058352031408,0.011980110800264478,0.9357972267663245,0.009525131928816596,FoTOgdqM.png
0.012088760298845536,0.02809994763010971,0.015826101566374068,0.010863354670470098,0.017548919657561935,0.017952654131218417,0.8976202620454202,4IujtzpE.png
0.7792952086849466,0.14496574379450194,0.011134911471741445,0.01201817666106766,0.01874156716278107,0.023739085416926084,0.010105306808035112,akkU0GuM.jpg
0.019269455038247053,0.012718780976956468,0.010844364907664305,0.7670691601293553,0.16248194104933975,0.016971536007261197,0.010644761891175965,RQKLdl0d.png
0.01811698238151801,0.8974625618532551,0.013627624209284758,0.01822903345710738,0.019428287586335725,0.020874823939956034,0.012260686572542853,ZgnNANis.png
0.035281496725230406,0.2853341092588312,0.01641244438549336,0.030035535316255753,0.14435734326147184,0.10507969631010487,0.38349937474261264,Bp5dKMs8.jpg
0.018513795836681855,0.01327171245508293,0.013087056184285614,0.017903647973415593,0.01855872016437179,0.021406145182299753,0.8972589222038625,NY6h9a11.png
0.022883808439475142,0.9051681034607443,0.011062400210766696,0.015487125096801294,0.013558886658356441,0.019158651035596302,0.012681025098259736,HDUihU2T.jpg
0.028905691791315174,0.8824049203624131,0.012349788573220874,0.015911939457394175,0.03236242188193764,0.01948803190196315,0.00857720603175607,7okaG787.png
0.015642723534596416,0.010959935902104815,0.011863070785661624,0.9154573579999068,0.014539510588702759,0.018339508748333896,0.013197892440693757,FGZEAU1U.png
0.016212505467145328,0.01274412286221798,0.01050165097736125,0.9137725941960859,0.016143846913248296,0.019927722430562383,0.010697557153378844,aOLaO5JM.jpg
0.015566775584069844,0.016547101042680486,0.8627531713125466,0.020702067961910944,0.01914817305085367,0.04770200566276498,0.017580705385173437,g9Kn0JHj.png
0.014377953538996732,0.017886044020608442,0.04003774380634443,0.016654305469600103,0.010861950323707799,0.8817250225331256,0.018456980307616954,ZKfXeHba.jpg
0.9242564482787496,0.010132152856827708,0.01062586160750927,0.013851640298480183,0.013287244142177971,0.016117451225776316,0.011729201590478794,qjtA37ao.png
0.06350372097198335,0.846203073369505,0.010060210716164444,0.01454885471414379,0.02436009778403687,0.027174637283842645,0.014149405160323666,RzcsA0iU.jpg
0.020502904351537024,0.3202935610678983,0.012579585499796353,0.3771293938541265,0.06924086377187597,0.047940057923598275,0.1523136335311675,lYKRQ4Ej.jpg
0.013527923039512271,0.014730629871097623,0.7952709974712618,0.02044086979817297,0.08618596075762794,0.04969680146145844,0.020146817600868883,kTe41wZp.png
0.9249426600661701,0.01030210612301433,0.01024427951357477,0.012557551752922108,0.014020158314971127,0.016477777378956875,0.011455466850390474,eKyhXzpC.png
0.012686440220143477,0.009835220275354507,0.02470174666640742,0.01041723221101798,0.013776861709697752,0.920596530455971,0.007985968461407996,xHufZeXk.jpg
0.01713634916530377,0.013141314903717307,0.01187289058220498,0.017516565265460304,0.018161748831120934,0.022619907046248743,0.899551224205944,NSoDh4XV.png
0.011703546089271181,0.009736847766373156,0.009295525856388395,0.010105323718791527,0.01177469142318543,0.9385250589749857,0.008859006171004562,qZbzOws6.png
0.011992226456342453,0.009927553396998398,0.009475609144752923,0.009428382438321255,0.01202331707292065,0.9381966695165476,0.00895624197411682,p9MS8QOZ.png
0.020959572300079214,0.8939941978206546,0.01240334687273197,0.015833858889610686,0.0173609765145419,0.02230871872199686,0.01713932888038471,pqiXIbz1.jpg
0.030758836767639332,0.037840183247132626,0.6847267655945668,0.06723778275739507,0.06560417281335666,0.08087781563888415,0.03295444318102526,O7buaCxu.png
0.017860282078801932,0.8958741097058034,0.01162921421165444,0.013982770131234265,0.020519424453885812,0.016730938922498197,0.023403260496121868,gZ6JRRo1.jpg
0.015697393883278322,0.013526469556420789,0.8483193201751897,0.016391016286154383,0.022562716138568573,0.06458788388421247,0.018915200076175663,r9pkij31.png
0.015305789463104189,0.011811738421552368,0.012815129617834833,0.9125714093023014,0.015085260087401558,0.01922312005398121,0.013187553053824495,7z5jC5dJ.png
0.030929375083770538,0.1484203161928923,0.016776436659350843,0.041026206596345545,0.7192605348818557,0.017214864469893433,0.026372266115891628,1bSnuvCQ.jpg
0.9225157965124906,0.011959997041954839,0.013262389360666094,0.010733703796210806,0.009141260162244303,0.017396585346388778,0.01499026778004473,w1TYNXxv.png
0.017368830569292018,0.010643021190564478,0.013083311957531568,0.9116268913489046,0.020691328361852418,0.016251958285038403,0.010334658286816413,mVWaBWn7.png
0.016436056718976112,0.012535390235503732,0.01031625982912176,0.9167220412161884,0.014079628511810133,0.01923249949073759,0.010678123997662154,9uBBnvVC.jpg
0.018036071579735347,0.01397876239949579,0.011799720996968929,0.01676355453638136,0.021292417857440217,0.02143187151005992,0.8966976011199186,OBJjW2qr.png
0.014586355381340534,0.010608782798034313,0.012268410745166634,0.9198671606551608,0.014709930384379576,0.01759384547017424,0.010365514565743892,lrxdOlAT.png
0.011626556039910006,0.009908388512989912,0.00860974331912282,0.011419112939164889,0.013379499049027336,0.9363487333717788,0.008707966768006337,Y9Wo1fXp.png
0.020529191114323858,0.014427073979610123,0.010733172055960761,0.016876941309455586,0.019405963964651066,0.021400525141738007,0.8966271324342605,8aIpqRW3.png
0.014595528967248047,0.011474039784421805,0.01047165361441559,0.012137899185506597,0.9232591767375211,0.016764719946555255,0.011296981764331639,DmsOlx6D.png
0.018551395255701316,0.012210542525837273,0.012803433263656891,0.01713568692338098,0.017980696048380585,0.01952150633481195,0.901796739648231,xDkXQvEj.png
0.022146223082308007,0.8912549961815716,0.013644898458183488,0.016291381476952204,0.018328677049558685,0.021433277341042167,0.016900546410383976,gwK0nORp.jpg
0.925659324355049,0.009812248313179806,0.011297709793318834,0.012304467835336739,0.014528704882505104,0.01610276917682383,0.010294775643786561,ewJz6r3b.png
0.012564202032830226,0.009312514350082946,0.014879411728107495,0.008717640818341383,0.014855775578038443,0.9299400772054363,0.00973037828716326,xNKGV4NH.png
0.02070046541879469,0.9082123743247376,0.012283656321614963,0.013405660320761056,0.016916221972806643,0.016911943660472998,0.011569677980811991,dvQD5M5A.jpg
0.015873775586804563,0.011980264133885594,0.01147129013589686,0.9157585171344845,0.015854851721429704,0.017267834883174838,0.01179346640432394,JT80OyO5.png
0.018037444627415373,0.01620637345178891,0.012606233743146756,0.017110626799037226,0.02129969673589542,0.021637267569373203,0.893102357073343,9SwD0Cng.png
0.017756802936588545,0.016115458792166255,0.012633466924685501,0.018285679864134447,0.013887214912386791,0.021917259468662697,0.8994041171013759,RKS9K2Fn.png
0.05851049526583194,0.05393972454033493,0.35316687280695275,0.1163362251442019,0.2621408574702363,0.056528561115338084,0.09937726365710411,QDQKS6ep.png
0.016298165718482728,0.01360669467265005,0.012051444747811228,0.013010752470550235,0.025124799701306606,0.015974758728665737,0.9039333839605336,iCbYEi4m.png
0.010373304216436764,0.011114270194847228,0.05558931200631585,0.017430117961036933,0.010228701353715194,0.8867358042570096,0.008528490010638417,nMQ4F1xT.jpg
0.015367013077082431,0.8892480498917754,0.013731319282993204,0.015119565795662145,0.021580983157227607,0.020829339632643887,0.02412372916261544,Kol75L34.png
0.016829641668498575,0.011062503920883347,0.013077885166360886,0.9097059293357365,0.018098169952762526,0.017908223782712597,0.013317646173045474,APvuixRi.png
0.012531346210904857,0.010208776536714374,0.008523797306420663,0.009791977209688479,0.012192422502370464,0.937084011468173,0.009667668765728155,cXMgNAwJ.png
0.02216579415990475,0.915043867468061,0.0098024126142105,0.012587546949250138,0.01629735180023867,0.014412040828343553,0.00969098617999144,j9Sd0Ui3.webp
0.015598599976277081,0.013792848153025736,0.892607264424895,0.015169088771480422,0.030369787926849783,0.0197321807169872,0.012730230030484685,MbkiEXjb.png
0.010783110017079687,0.00977075484386947,0.00925450887439288,0.012435112543697942,0.01617467260295664,0.9322111870043102,0.009370654113693287,3fw8duj3.png
0.011784825739989437,0.00874482956626385,0.009446603553361846,0.01021799770968463,0.01113662632696158,0.9389502561277989,0.009718860975939752,9ujMxB0H.png
0.014905490415084119,0.012475673408866739,0.011101363010032714,0.9123139593004279,0.015747772350222053,0.019375323666109022,0.014080417849257527,gebXt5nB.png
0.017310280124738533,0.017461961014113812,0.010127833123068367,0.9110092872043969,0.01114778432254494,0.017921635200387302,0.015021219010750212,dox3Caag.jpg
0.010438267639457325,0.008398899977595308,0.009312902679394074,0.010088760453145381,0.015018515633902024,0.9391400557028922,0.007602597913613873,pXsBWAib.png
0.1471332178784443,0.254087964197243,0.013250613837114062,0.03718539222756241,0.06907625313915898,0.05236837901419876,0.42689817970627847,CO9rKb3f.png
0.0202039069428496,0.8732697088991186,0.018820598363827375,0.016067325544145687,0.02268201525024468,0.02320910825210435,0.02574733674770984,9QpMUepB.png
0.7698771835945745,0.15148023986103182,0.009904925925385328,0.01574875657601631,0.023718390603860398,0.018798181775425478,0.010472321663706177,8vgm8wKA.png
0.01579769644059848,0.9023152324629145,0.014117333848918117,0.016480741705566283,0.015398006711791364,0.018525211229383116,0.017365777600828407,EoiXaNBt.png
